142.9322033898306,182.6101694915254
150.26415094339623,175.86792452830187
125.75438596491249,171.50877192982458
123.936507936508,163.28571428571428
9.754385964912284,483.75438596491233
22.340425531914892,477.78723404255317
42.870370370370395,477.31481481481484
34.18867924528303,478.81132075471703
42.50943396226417,451.98113207547175
50.681818181818215,453.31818181818187
3.367346938775511,470.34693877551024
3.1052631578947367,478.5263157894737
27.631578947368435,472.7719298245614
34.49056603773587,471.6981132075471
31.788732394366203,416.8169014084507
17.45833333333333,379.54166666666663
11.105263157894736,384.4736842105263
17.965517241379303,387.8103448275863
64.38888888888887,401.7962962962963
79.08474576271186,423.5762711864407
75.9642857142857,430.12499999999994
34.15517241379312,399.27586206896547
32.50000000000001,408.18750000000006
39.25000000000002,404.02083333333337
42.92982456140352,397.52631578947364
28.67241379310346,394.4310344827586
37.534482758620705,391.3965517241379
30.86956521739132,379.7173913043478
35.13043478260871,373.4130434782609
36.62790697674419,382.41860465116287
27.804878048780502,373.7804878048781
23.826923076923077,379.75000000000006
31.79166666666668,387.3125
24.890909090909105,387.4545454545454
63.53333333333327,376.4
57.96000000000003,382.28
63.33999999999995,367.30000000000007
47.146341463414636,378.8536585365854
40.62790697674421,377.2093023255814
56.18367346938776,432.81632653061223
68.74999999999996,431.1538461538462
63.03571428571425,435.8392857142857
45.530612244897966,423.18367346938777
41.56140350877197,417.0526315789474
37.169491525423744,423.271186440678
33.190476190476204,457.2539682539683
147.27450980392166,478.9019607843137
139.87234042553197,479.2127659574468
149.5357142857143,493.00000000000006
157.31914893617034,493.0212765957447
154.95918367346928,486.8367346938776
147.11320754716982,486.03773584905656
154.109090909091,499.4545454545455
145.4313725490195,499.80392156862746
131.25000000000028,419.5769230769231
127.88888888888917,427.1904761904762
102.28985507246374,425.8260869565218
95.90909090909079,420.9090909090908
98.20312499999989,412.65625000000006
104.45454545454542,408.4000000000001
115.29310344827583,417.43103448275866
111.60655737704916,410.688524590164
123.41935483870975,419.7903225806452
105.35714285714292,417.2571428571429
110.91071428571433,423.125
118.45588235294122,426.5
211.89830508474583,570.5593220338983
203.68421052631578,573.3508771929825
196.1014492753625,577.0289855072464
240.58333333333317,571.5416666666666
236.61224489795893,609.2040816326531
243.24999999999963,606.25
243.8070175438593,598.6666666666666
250.5151515151515,592.6666666666666
222.5789473684215,614.1228070175439
229.08064516129085,610.4354838709677
207.33870967741936,609.1129032258065
208.39705882352962,618.0735294117649
200.53846153846143,613.1384615384616
214.70967741935465,613.2741935483871
201.41791044776102,603.6567164179105
16.637931034482758,508.62068965517244
24.96666666666668,504.61666666666673
24.418181818181825,512.2181818181818
18.365384615384606,501.4807692307692
18.472727272727266,516.4727272727273
10.587301587301589,513.5238095238095
10.163934426229508,503.5737704918033
44.42592592592597,497.8703703703703
52.51923076923078,496.96153846153845
49.0,491.1730769230769
41.81132075471702,489.8301886792453
37.37500000000001,496.2142857142857
45.508771929824576,510.96491228070175
48.87037037037039,503.90740740740745
40.08196721311479,504.9344262295082
53.211538461538474,509.78846153846155
49.77192982456142,518.0350877192982
35.04166666666668,521.3125
38.57407407407408,513.6666666666666
30.83333333333335,516.1666666666666
42.634615384615415,519.7115384615385
39.469387755102055,526.7755102040816
31.384615384615397,527.1153846153846
25.23728813559323,521.0
123.97872340425538,406.68085106382983
121.01818181818183,412.4727272727273
123.03571428571435,399.5892857142858
116.24137931034484,405.0
135.6808510638297,408.9574468085106
142.46938775510213,407.48979591836735
138.91666666666657,415.66666666666663
129.63157894736872,412.7543859649123
130.18750000000028,404.2916666666667
137.4693877551021,401.63265306122446
114.2244897959183,329.0612244897959
109.3272727272727,333.8545454545455
104.2941176470589,327.33333333333337
109.24999999999997,322.79166666666663
116.19565217391305,322.6304347826087
117.57627118644069,335.61016949152537
122.10714285714292,326.73214285714283
114.98461538461544,359.32307692307694
130.9795918367348,379.46938775510205
125.76785714285722,385.9285714285714
134.63636363636385,385.0
138.28301886792454,378.79245283018867
143.06521739130446,373.7173913043478
150.4528301886793,364.3018867924528
150.63333333333338,372.6
68.83999999999996,387.5
61.86000000000001,390.46000000000004
64.26666666666661,383.02222222222224
73.69565217391299,392.9130434782608
76.54716981132074,386.566037735849
67.11538461538461,395.63461538461536
71.56896551724137,379.6551724137931
131.63636363636397,344.7272727272727
124.23404255319154,346.02127659574467
118.60344827586204,351.91379310344826
169.35999999999999,331.32
177.00000000000003,324.5
176.98305084745766,332.7288135593221
170.3265306122449,324.16326530612247
170.3469387755102,337.83673469387753
163.4199999999997,328.32
162.71698113207526,337.1320754716981
121.53846153846153,230.15384615384613
119.25000000000004,237.70000000000002
109.62337662337664,221.07792207792207
101.57692307692302,217.46153846153848
118.078125,223.3125
118.72972972972977,215.32432432432432
128.78461538461556,252.09230769230768
124.65079365079376,245.15873015873015
116.17857142857147,244.94642857142856
110.56363636363645,250.58181818181816
110.59259259259264,277.44444444444446
188.9999999999994,253.05660377358487
172.8076923076924,263.88461538461536
180.8947368421052,259.8421052631579
178.53703703703712,267.6851851851852
169.4038461538462,270.7307692307692
163.9999999999998,266.3333333333333
132.41818181818198,276.7818181818182
134.08510638297892,268.59574468085106
138.99999999999986,273.3958333333333
125.00000000000009,280.6607142857143
132.50000000000014,283.54761904761904
139.3999999999999,281.64
145.3661971830985,222.5492957746479
172.2741935483873,224.70967741935482
479.3970588235279,593.8382352941177
469.6268656716418,594.8955223880597
474.5423728813568,587.8983050847459
478.3384615384595,601.7384615384616
480.99999999999966,583.6031746031746
486.85714285714374,589.1111111111111
487.12676056338,598.2676056338028
697.0576923076976,535.6538461538462
695.0217391304343,523.4565217391305
688.5245901639337,526.9016393442623
687.2878787878765,534.4696969696969
789.1486319108158,548.9790564125661
795.2901894123352,545.8629188926664
704.4081632653077,512.3877551020408
712.3541666666653,513.6458333333333
718.8749999999991,529.3571428571428
720.2758620689677,521.3793103448276
726.3275862068978,527.5344827586207
723.080645161288,535.8709677419355
714.6290322580636,537.6451612903226
462.97777777777793,952.3777777777779
454.34056399132317,957.0425847699508
460.35841607847823,959.0613709773896
457.561032258065,949.5851612903227
468.52688771245477,956.0782947896349
470.666666666667,950.948717948718
461.8956890775074,944.4497431315614
468.54986876640385,945.463015986638
185.56140350877223,179.0701754385965
188.19999999999953,185.98
194.01724137931015,181.12068965517244
192.55172413793056,173.44827586206895
185.4615384615389,171.9230769230769
177.75000000000009,178.28571428571428
180.29999999999998,185.75
752.3636363636365,292.6363636363637
756.7166666666685,285.98333333333335
761.5081967213097,303.0163934426229
754.1212121212138,300.77272727272725
768.2096774193566,299.3870967741936
777.0153846153863,299.6769230769231
761.3333333333305,294.17391304347825
780.783333333335,293.03333333333336
729.9423076923064,315.6346153846154
727.9000000000002,324.2000000000001
722.7200000000008,315.76000000000005
735.1052631578954,320.36842105263156
735.3392857142842,310.6964285714286
725.5294117647071,309.2549019607843
759.6041666666675,361.89583333333337
753.4237288135664,358.8474576271187
762.5714285714297,368.5
429.09803921568533,200.41176470588232
435.17647058823684,206.94117647058826
435.9302325581392,200.25581395348837
427.9999999999993,207.94444444444449
434.42553191489367,194.04255319148936
425.94545454545596,193.9090909090909
421.22580645161383,200.58064516129033
582.7368421052622,247.7017543859649
574.9523809523849,245.84126984126985
577.8870967741942,253.98387096774195
587.0491803278694,253.88524590163942
588.5862068965544,243.31034482758622
580.7910447761192,239.01492537313433
588.0606060606058,283.5606060606061
596.233333333334,281.40000000000003
589.4603174603182,275.4761904761904
583.5892857142867,289.7857142857143
578.634920634921,283.4126984126985
595.0327868852447,289.11475409836066
581.5079365079348,276.01587301587296
589.3499999999987,294.33333333333337
571.6122448979604,349.8979591836735
564.4278929188247,346.8772668393782
570.9038461538478,357.7692307692307
576.8913043478266,354.4130434782609
564.2745098039177,353.843137254902
578.9833333333331,346.2833333333333
571.1090909090902,342.70909090909083
569.9285714285702,334.28561980347695
591.8852459016385,310.93442622950823
580.1228070175446,311.6140350877194
576.612903225806,318.4516129032258
584.8474576271174,306.37288135593224
598.8813559322047,325.52542372881356
594.4137931034476,319.0689655172414
586.2272727272741,316.8787878787879
604.6296296296291,306.8703703703704
608.9482758620658,313.1896551724137
600.174603174604,314.031746031746
597.7719298245621,305.5789473684211
612.3448275862049,306.00000000000006
605.762711864406,299.47457627118644
540.0392156862778,209.7450980392157
532.7017543859624,205.84210526315786
539.7608695652208,203.2826086956522
534.0714285714295,214.60714285714286
541.9166666666666,216.54166666666663
547.8571428571414,212.35714285714286
547.2745098039204,204.64705882352942
505.1551724137913,182.41379310344828
509.5660377358497,198.07547169811323
505.81249999999795,190.74999999999997
514.9107142857156,193.1607142857143
502.54237288135516,200.05084745762713
516.0172413793103,202.12068965517244
508.1935483870979,206.04838709677418
404.97144494317666,256.8284786553338
403.551491380098,248.9830338411019
410.9347302987768,252.19570884299173
416.66321615250587,257.63749103207954
404.6026893314727,263.774070785234
397.1970873786401,254.51758360302046
396.0699428571439,264.18091428571427
336.0000000000007,230.20000000000002
334.82142857142856,239.01785714285714
341.02127659574626,237.53191489361703
328.66666666666555,231.93939393939394
344.0588235294116,231.6078431372549
340.483333333335,223.76666666666668
331.9583333333316,222.11111111111111
318.2941176470584,198.29411764705884
313.9512195121946,192.02439024390245
327.33999999999986,185.8
325.56862745098135,193.70588235294116
333.1578947368412,189.96491228070178
333.1694915254229,180.9322033898305
319.97826086956513,190.36956521739134
317.09615384615444,164.94230769230768
325.6538461538469,169.75
443.9090317179791,344.58171332899263
451.53925887535706,343.06176038697413
456.95607680809354,350.3466712659538
469.4318345756198,354.9320750180332
476.16,352.48
474.83532866501054,360.3597244183421
467.6750336172128,361.27599731062304
471.13607404736155,347.90924389950715
464.1112286890064,350.11111111111114
461.6222222222224,356.22222222222223
460.43627169290846,362.9795425813125
463.4134379304135,389.6054853584047
437.6708732394363,310.14321126760564
418.64705882353,369.05882352941177
423.77272727272714,364.5
505.3478260869536,153.67391304347825
498.9818181818177,156.85454545454544
496.5172413793101,164.27586206896552
536.5800000000042,197.23999999999998
542.981818181816,191.34545454545454
519.6730769230787,147.8076923076923
694.8000000000037,168.99999999999997
699.409090909088,161.61363636363637
695.7142857142909,156.23809523809524
680.9999999999967,241.55172413793102
674.6440677966133,247.2542372881356
668.0677966101691,243.0677966101695
659.0166666666712,227.0666666666667
656.8593750000035,219.078125
653.0377358490543,230.58490566037736
649.746268656718,222.86567164179104
657.6779661016973,236.4915254237288
496.5272727272734,568.2545454545455
503.22641509434,571.3584905660377
503.06521739130363,563.8695652173913
490.7192982456145,564.2105263157895
498.49122807017403,559.2105263157895
495.6603773584919,576.4528301886793
489.10169491525335,572.3389830508474
649.2380952380967,498.1111111111111
656.621212121211,494.4545454545455
647.8985507246389,489.7246376811595
640.7941176470596,494.6911764705882
642.8474576271184,502.8983050847458
649.8947368421062,506.52631578947364
656.8666666666667,502.4333333333333
430.6888888888875,352.22222222222223
427.56862745097953,358.5490196078431
435.0874065554922,346.69568717653823
426.0851901868099,347.46770200315103
421.9803921568648,352.84313725490193
299.2954545454555,353.04545454545456
304.37777777777717,357.97777777777776
299.044966951999,364.7070105103478
284.0925925925921,345.1481481481481
277.2692307692303,350.4807692307693
